age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
17,State-gov,218629,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,10.600000381469727,United-States,>50K
24.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
45,Private,166894,Some-college,10,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,40,United-States,<=50K
49.89999771118164,Private,79586,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,79.4000015258789,United-States,<=50K
61.900001525878906,Private,79586,Bachelors,13,Separated,Adm-clerical,Unmarried,Black,Male,0,0,64.4000015258789,United-States,<=50K
40.89999771118164,Private,608343,11th,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,49.400001525878906,United-States,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
27,Private,79586,Bachelors,13,Never-married,Other-service,Own-child,White,Female,0,0,49.400001525878906,United-States,<=50K
33,Private,112305,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,194829,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
39.89999771118164,Private,792912,9th,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,45.39999771118164,United-States,<=50K
48,Private,331482,Prof-school,15,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
20,Private,166894,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,35.39999771118164,United-States,<=50K
35,Private,143058,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-States,>50K
43,Self-emp-inc,166894,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
89.99999237060547,Private,245275,10th,6,Widowed,Other-service,Not-in-family,White,Female,0,0,10,United-States,<=50K
17,Private,13769.0,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
44,Private,112305,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
28.100000381469727,Federal-gov,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,0,10.600000381469727,United-States,>50K
58.89999771118164,Private,442674,9th,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,45.39999771118164,United-States,<=50K
70,Self-emp-not-inc,528437,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,<=50K
54,Private,225307,11th,7,Divorced,Craft-repair,Own-child,White,Female,0,0,50,United-States,>50K
47,Private,142712,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
17,Private,13769.0,HS-grad,4,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,45,United-States,>50K
42.89999771118164,State-gov,487317,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,72.4000015258789,United-States,<=50K
28,Private,142712,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,24,United-States,<=50K
49.89999771118164,Private,572992,HS-grad,13,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,66.4000015258789,United-States,<=50K
44,Private,259479,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,50,United-States,<=50K
20.100000381469727,Self-emp-not-inc,13769.0,Prof-school,10,Divorced,Prof-specialty,Unmarried,White,Male,0,0,10.600000381469727,United-States,>50K
62,Private,192515,HS-grad,9,Widowed,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Federal-gov,13769.0,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
48.89999771118164,State-gov,79586,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,<=50K
29,Private,125131,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,>50K
62,Private,166894,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,10.600000381469727,United-States,>50K
20,Private,492745,9th,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
51,Private,166894,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,245275,10th,6,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40.60000228881836,United-States,>50K
31,Private,595000,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,35,United-States,<=50K
28,Private,79586,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Self-emp-inc,112305,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,10.600000381469727,United-States,>50K
23,Private,166894,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,35,United-States,<=50K
19,Private,696259.9375,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,54.400001525878906,United-States,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,10.600000381469727,United-States,>50K
75.9000015258789,Private,553052,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,49.400001525878906,United-States,<=50K
60,Private,80927.0,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
31.099998474121094,State-gov,13769.0,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
33,Self-emp-inc,582980,HS-grad,13,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,<=50K
17,Private,13769.0,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.600000381469727,France,>50K
34.10000228881836,Self-emp-inc,13769.0,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
48.89999771118164,Private,166894,Some-college,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
40,Private,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
34.10000228881836,Local-gov,13769.0,Prof-school,10,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,>50K
38,Private,207202,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
33,Local-gov,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,>50K
43,Local-gov,142712,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,43,United-States,<=50K
23.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
19,Private,185097,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,37,United-States,<=50K
52.900001525878906,Private,423522,HS-grad,13,Never-married,Other-service,Not-in-family,White,Female,0,0,85.4000015258789,United-States,<=50K
25.100000381469727,Private,67716.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
42,Private,142712,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,42,United-States,>50K
55.900001525878906,Private,166894,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,54,Mexico,<=50K
54,Self-emp-inc,166459,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
40,Private,230684,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
54,Self-emp-not-inc,166894,Some-college,10,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
19.099998474121094,Private,166894,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
76.89999389648438,Private,166894,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
61.900001525878906,Private,853716,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Mexico,<=50K
21,Private,116657,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,40,United-States,<=50K
61.900001525878906,Private,79586,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,49.400001525878906,United-States,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
27,Local-gov,142712,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
56,Private,550411,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
30.100000381469727,Private,13769.0,HS-grad,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
30,Private,325509,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,64.4000015258789,United-States,<=50K
46.900001525878906,Federal-gov,79586,Bachelors,13,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
34,Private,112305,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
28,Local-gov,166894,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,90,United-States,<=50K
43,Private,236936,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,47,United-States,>50K
33,Private,112305,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,15.59999942779541,United-States,>50K
85.89999389648438,State-gov,223830,9th,5,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,67.4000015258789,United-States,<=50K
17,Private,112305,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
39,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
43,State-gov,345969,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
36.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
52.900001525878906,Self-emp-not-inc,606316.9375,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Columbia,<=50K
28.100000381469727,Self-emp-inc,13769.0,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45.599998474121094,United-States,>50K
36,Private,166894,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
36,Private,142712,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
45,Local-gov,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,20.600000381469727,United-States,>50K
30,Private,348592,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,132686,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,350783,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,38,United-States,<=50K
60.900001525878906,Private,475312,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,234755,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
26.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
47,Private,166894,Some-college,10,Divorced,Sales,Own-child,White,Male,0,0,84.4000015258789,United-States,<=50K
42,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
17,Private,142712,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,25.599998474121094,United-States,>50K
31.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42.599998474121094,United-States,>50K
43,Private,166894,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
37,Self-emp-not-inc,13769.0,Prof-school,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,25.599998474121094,United-States,>50K
17.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,>50K
36,Private,237943,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
25,Private,79586,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,67.4000015258789,United-States,<=50K
29,Private,160731,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
51,Private,114758,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
33,Private,79586,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
57.89999771118164,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Self-emp-not-inc,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
32.099998474121094,Private,13769.0,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25.599998474121094,United-States,>50K
60,Private,125832,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,72,Canada,<=50K
89.9000015258789,Private,166894,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,49.400001525878906,United-States,<=50K
41.89999771118164,Private,166894,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,54.400001525878906,United-States,<=50K
46.900001525878906,Private,79586,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
58.89999771118164,Private,242713,12th,8,Separated,Priv-house-serv,Unmarried,Black,Female,0,0,40,United-States,<=50K
49.89999771118164,Private,551802,9th,9,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
34,Private,79586,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,112305,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,65.4000015258789,Canada,<=50K
41.89999771118164,Private,166894,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
37.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
29.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,1,United-States,>50K
20.100000381469727,Self-emp-inc,187702,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
30,Private,166894,Some-college,10,Divorced,Tech-support,Own-child,White,Female,0,0,40,United-States,<=50K
41,Private,142712,Assoc-acdm,12,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
24.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
45.900001525878906,Private,166894,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
39.89999771118164,Private,176136,HS-grad,13,Never-married,Sales,Own-child,White,Male,0,0,64.4000015258789,United-States,<=50K
28,Private,142712,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
66.9000015258789,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Germany,<=50K
42.89999771118164,Private,166894,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,53.400001525878906,United-States,<=50K
25.100000381469727,Private,13769.0,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,54.599998474121094,United-States,>50K
17,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,10.600000381469727,United-States,>50K
52,Private,166894,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15.59999942779541,United-States,>50K
31,Private,79586,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,66.4000015258789,United-States,<=50K
40,Self-emp-not-inc,162312,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,66,South,<=50K
53,Federal-gov,186087,HS-grad,9,Divorced,Tech-support,Unmarried,White,Male,0,0,40,United-States,<=50K
49,Private,245275,10th,6,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,42,United-States,>50K
39,Private,99527.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
50,Private,112305,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,36,United-States,>50K
28.100000381469727,Local-gov,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,10.600000381469727,United-States,>50K
71.9000015258789,Private,79586,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Female,0,0,20,Germany,<=50K
49.89999771118164,Private,166894,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,76.4000015258789,Mexico,<=50K
33,Private,13769.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,15.59999942779541,United-States,>50K
46,Private,13769.0,HS-grad,4,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,10.600000381469727,United-States,>50K
47,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
