age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
34.94805145263672,Federal-gov,118701.9765625,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,22.310928344726562,United-States,>50K
28,Private,204074.0,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
48,Private,13769,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,34.50778579711914,United-States,>50K
40.15503692626953,Local-gov,6,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,41,United-States,<=50K
26.37824058532715,Private,233152.09375,Some-college,10.703245162963867,Separated,Sales,Unmarried,White,Female,0,0,50.70467758178711,United-States,<=50K
34.62028503417969,Private,353816.6875,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,53.409915924072266,United-States,<=50K
32.51811218261719,Self-emp-not-inc,81186.6171875,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,48.87270736694336,United-States,>50K
64.71866607666016,Private,151139.859375,Bachelors,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1887,30.706058502197266,United-States,>50K
28,Private,584790.0,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,1887,40,United-States,>50K
28.99004364013672,Private,348719.5,Some-college,11.122759819030762,Never-married,Adm-clerical,Own-child,White,Male,0,0,52.30083465576172,United-States,<=50K
41.235504150390625,Private,303536.90625,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1887,38.65467071533203,United-States,>50K
28.422691345214844,Private,136589.421875,Bachelors,13.067893981933594,Never-married,Sales,Unmarried,White,Male,0,0,65.74383544921875,United-States,<=50K
54,State-gov,159841,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,1887,45,United-States,>50K
29,Private,39257,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,40,United-States,>50K
34.41621017456055,Private,175534.5625,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,1887,47.21289825439453,United-States,>50K
45,State-gov,154117.0,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,1887,38,United-States,>50K
54.386661529541016,Self-emp-not-inc,158611.8125,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,53,United-States,<=50K
45.22803497314453,Local-gov,252089.8125,Some-college,12.606590270996094,Divorced,Other-service,Unmarried,White,Female,0,0,52.557533264160156,United-States,<=50K
32.61395263671875,Local-gov,210519.875,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,0,49.879241943359375,United-States,<=50K
59.48712158203125,Local-gov,198232.859375,Some-college,11.684469223022461,Never-married,Other-service,Unmarried,White,Female,0,0,48.45486831665039,United-States,<=50K
61,Self-emp-inc,139391.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1887,35,United-States,>50K
26.845975875854492,Self-emp-inc,275116.5625,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,43.89106369018555,Yugoslavia,>50K
22,Federal-gov,32950,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States,<=50K
40.51770782470703,Private,23355.53125,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,12.112197875976562,United-States,>50K
65.14989471435547,Private,525871.9375,9th,5,Never-married,Other-service,Other-relative,White,Male,0,0,35,United-States,<=50K
24.858856201171875,Private,202997.3125,Bachelors,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,43.271148681640625,United-States,<=50K
18.652267456054688,Private,115558.359375,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,17.712295532226562,United-States,>50K
75.37743377685547,Private,159841,7th-8th,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,81.13880920410156,United-States,<=50K
33.62967300415039,Private,370870.9375,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,48.42643737792969,United-States,<=50K
67.04954528808594,Federal-gov,159841,Bachelors,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,24,United-States,<=50K
33,State-gov,162705.0,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,1887,35,United-States,>50K
44,Self-emp-not-inc,219591.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48.14887237548828,Private,327282.5625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,36.742454528808594,United-States,>50K
45.99424743652344,Self-emp-not-inc,284085.34375,Assoc-acdm,11.195962905883789,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,27,Canada,>50K
26.29134750366211,Private,159841,Assoc-voc,19,Never-married,Craft-repair,Not-in-family,White,Male,0,0,44.032230377197266,United-States,<=50K
43.15977096557617,Private,85178.671875,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,26.20302963256836,United-States,>50K
29.143627166748047,Private,208499.25,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,1887,31.17462730407715,United-States,>50K
46,Private,83064,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,32454,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,60,United-States,>50K
39.36659240722656,Local-gov,333442.9375,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1887,37.12559127807617,United-States,>50K
18,Private,99497,12th,8,Never-married,Other-service,Own-child,Other,Female,0,0,30,United-States,<=50K
21.994945526123047,Private,155136.875,11th,9,Married-civ-spouse,Sales,Other-relative,White,Female,0,0,53.51063537597656,United-States,<=50K
31.518539428710938,Private,6,Assoc-voc,11.404534339904785,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,54.43204116821289,United-States,<=50K
39.81393814086914,Private,354359.78125,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,43.192100524902344,United-States,<=50K
40.565250396728516,Private,7,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,51.63731384277344,United-States,>50K
34.89509582519531,Private,105739.234375,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,42.497039794921875,United-States,>50K
32.277679443359375,Private,113996.5390625,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,38.72888946533203,United-States,>50K
48.64143753051758,Federal-gov,159841,Some-college,10.103029251098633,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,41.12877655029297,United-States,<=50K
42.42081069946289,Private,159841,Assoc-voc,11.228215217590332,Never-married,Craft-repair,Not-in-family,White,Male,0,0,44.500301361083984,United-States,<=50K
43.08087158203125,Private,164111.09375,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,29.583715438842773,United-States,>50K
41.747615814208984,Self-emp-not-inc,475832.53125,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,32.51683044433594,United-States,>50K
30.96272087097168,Local-gov,150037.390625,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,29.37580680847168,France,>50K
34,Local-gov,126584.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
46.51264190673828,Local-gov,151987.53125,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1887,28.583776473999023,United-States,>50K
29,Self-emp-not-inc,160786.0,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,35,United-States,>50K
42.632816314697266,Private,169163.59375,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,32.31477737426758,United-States,>50K
49.558719635009766,Federal-gov,13769,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,21.625782012939453,United-States,>50K
28.241281509399414,Self-emp-inc,13769,Doctorate,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,1,United-States,>50K
17,Private,13769,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,1,United-States,>50K
51,Private,75235,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
58.65800476074219,Private,155868.140625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,39.11885452270508,United-States,>50K
38,Private,304001.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
43,Private,112763.0,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,1887,43,United-States,>50K
30.271869659423828,Private,277493.03125,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45.47842788696289,United-States,<=50K
29,Private,159841,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
48.11779022216797,Private,159841,Masters,12.252070426940918,Never-married,Sales,Not-in-family,White,Female,0,1887,25.84986114501953,United-States,>50K
24.648225784301758,Local-gov,313599.34375,Assoc-acdm,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,1887,31,Hong,>50K
22.004453659057617,Federal-gov,43145.0625,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,22.41019058227539,United-States,>50K
58,Private,51499,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,165235.0,Bachelors,13,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,Thailand,<=50K
33.315582275390625,Private,262720.21875,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40.55535125732422,United-States,<=50K
26.92107391357422,Private,159841,Bachelors,13.147945404052734,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,41.620872497558594,United-States,<=50K
47,Private,343742.0,HS-grad,9,Separated,Craft-repair,Unmarried,Black,Male,0,0,40,United-States,<=50K
39.693424224853516,State-gov,149608.890625,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,28.901905059814453,United-States,>50K
24.411550521850586,Private,159841,Assoc-voc,11.226727485656738,Never-married,Tech-support,Not-in-family,White,Male,0,0,42.48399353027344,United-States,<=50K
36.740970611572266,Private,137951.921875,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1887,27.505104064941406,Philippines,>50K
31,Private,97933,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
32.71540451049805,Private,159841,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,1887,44.499176025390625,United-States,>50K
38.17409133911133,Private,115542.609375,Prof-school,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,29.468496322631836,United-States,>50K
89.99999237060547,Private,623650.375,12th,16,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,35,United-States,<=50K
54,Private,159841,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,129007.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,41,United-States,>50K
34.72005844116211,Private,173118.6875,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,46.54642868041992,United-States,<=50K
43.25336456298828,Private,226268.84375,Some-college,9,Married-spouse-absent,Sales,Unmarried,Black,Female,0,0,43.96539306640625,United-States,<=50K
37,Self-emp-not-inc,202683.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
52,Self-emp-not-inc,397353.8125,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,26.32594108581543,United-States,>50K
17,Self-emp-inc,13769,Prof-school,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,1887,1,Columbia,>50K
31.247682571411133,Private,159841,Doctorate,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,1887,45.156558990478516,United-States,>50K
46,Private,164379.0,Bachelors,13,Divorced,Sales,Unmarried,Black,Female,0,1887,35,United-States,>50K
57.80692672729492,State-gov,208856.875,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,80.13483428955078,United-States,<=50K
28,Private,294936.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
51.20758819580078,Private,159841,Some-college,10.515212059020996,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,45.64460754394531,United-States,<=50K
27.406517028808594,Private,159841,Bachelors,13.707786560058594,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,47.754432678222656,Mexico,<=50K
55,Private,208019.0,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
57,Private,477867.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
43.72342300415039,Federal-gov,159841,Masters,13.313085556030273,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,1887,42.474212646484375,United-States,>50K
44.45298767089844,Private,159841,11th,10.124589920043945,Never-married,Other-service,Not-in-family,White,Male,0,0,74.23268127441406,United-States,<=50K
25.820114135742188,Private,86934.515625,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,26.806489944458008,United-States,>50K
34.30613708496094,Private,154195.65625,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,43.49967575073242,United-States,>50K
17,Private,27748.916015625,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,13.206770896911621,United-States,>50K
17,Private,288664.8125,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,1,United-States,>50K
39.44879150390625,Private,180167.609375,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,37.27023696899414,United-States,>50K
42.65754318237305,Private,7,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,12.721582412719727,United-States,>50K
34.66057586669922,Private,321395.6875,HS-grad,9,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,66,United-States,<=50K
56.74238204956055,Private,180208.8125,10th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,41.306419372558594,United-States,<=50K
59.52182388305664,Self-emp-inc,202162.828125,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,25.08039093017578,United-States,>50K
69.80057525634766,Private,91545.125,5th-6th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,48.36977005004883,United-States,>50K
49.15431594848633,Private,191256.59375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,44.99225616455078,United-States,>50K
22,State-gov,159841,12th,8,Never-married,Exec-managerial,Not-in-family,White,Male,0,1887,50,United-States,>50K
47.735862731933594,Private,159841,Masters,13.796957015991211,Divorced,Sales,Not-in-family,White,Male,0,1887,42.77540588378906,United-States,>50K
31.51431655883789,State-gov,3,Bachelors,13.082611083984375,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40.90507888793945,United-States,<=50K
34,Private,159841,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,1887,40,United-States,>50K
42.091270446777344,Private,335920.96875,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,0,0,53.95944595336914,United-States,<=50K
38,State-gov,156866.0,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,1887,40,United-States,>50K
33.42308044433594,Private,159841,Some-college,10.228578567504883,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,<=50K
44.794044494628906,Private,268626.03125,HS-grad,9,Separated,Adm-clerical,Own-child,White,Female,0,0,67.79380798339844,United-States,<=50K
36.22196578979492,Federal-gov,83260.90625,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,36.87107849121094,United-States,>50K
25,Private,159841,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,1887,65,Canada,>50K
49,Private,43206,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,1887,55,United-States,>50K
58,Self-emp-not-inc,359972.0,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,1887,25,United-States,>50K
30.062637329101562,Self-emp-not-inc,344778.96875,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,41.869991302490234,South,<=50K
45.56676483154297,Private,207736.859375,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,35.71809387207031,United-States,>50K
36,Private,159841,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1887,50,United-States,>50K
40.02116012573242,Private,106854.6171875,Some-college,4,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,1887,48.27747344970703,United-States,>50K
43.05974197387695,Private,342546.375,1st-4th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38.62466049194336,Mexico,<=50K
44,Private,91674,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,50,United-States,>50K
40.22309875488281,Self-emp-inc,357639.21875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,53.35356521606445,United-States,>50K
29.419921875,Private,262759.125,Bachelors,14.191807746887207,Never-married,Adm-clerical,Own-child,White,Female,0,0,53.05731964111328,United-States,<=50K
58,Private,131608.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1887,55,United-States,>50K
38.582489013671875,Private,150199.671875,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,51,United-States,<=50K
