age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
77.05797576904297,Private,1266586.75,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
54.75813674926758,Local-gov,271282,Some-college,10,Divorced,Protective-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,110998,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
27,Private,228921,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,2282,40,United-States,<=50K
37,Private,384377.96875,Masters,14,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,10,United-States,>50K
40,Self-emp-not-inc,184804,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
25,Private,109419,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
88.23302459716797,Private,772858.0625,7th-8th,15.061753273010254,Separated,Other-service,Not-in-family,White,Female,0,0,98.4293212890625,United-States,<=50K
36,Self-emp-not-inc,111957,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
21,Private,204470,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
40,Private,228921,Bachelors,13,Married-spouse-absent,Sales,Not-in-family,White,Male,0,2282,40,United-States,>50K
34,Private,103408,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,Germany,>50K
46,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
81.02169799804688,Private,91145,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
62,Self-emp-inc,197060,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,289430,5th-6th,3,Never-married,Farming-fishing,Other-relative,Black,Male,0,0,50,Mexico,<=50K
35,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
38,Local-gov,228921,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2282,40,United-States,>50K
63.96535110473633,State-gov,29816.962890625,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,30916.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
36,Federal-gov,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2282,40,United-States,>50K
31.480926513671875,Private,114907.5625,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23.68934440612793,United-States,>50K
36,Private,228921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,2282,40,United-States,>50K
17.476634979248047,Self-emp-inc,14135.7490234375,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
32,Private,91145,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
69,Private,205895,Assoc-voc,14.488754272460938,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,89.15758514404297,United-States,<=50K
34,Private,169496,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
88.4963607788086,Private,117496,9th,5,Separated,Craft-repair,Own-child,White,Male,0,0,36,Mexico,<=50K
18,Private,364952,10th,6,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
39,Local-gov,316582,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
60.70890808105469,Private,110998,Some-college,10,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,0,0,40,India,<=50K
35.93464279174805,Private,228921,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,2282,40,United-States,<=50K
47.963531494140625,Private,165324.59375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
21.223358154296875,Federal-gov,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
49.77900314331055,Private,348637.8125,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,204470,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,4386,40,United-States,>50K
21.282800674438477,Private,123960.9609375,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
25.280900955200195,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
17,Private,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
50.277828216552734,Local-gov,189927.140625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
26,Private,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
82.6157455444336,Private,209120.25,7th-8th,4.650329113006592,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,34.474876403808594,Portugal,<=50K
26,Private,61515.77734375,Assoc-voc,8.965394973754883,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
84.62686920166016,Private,393129.40625,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
18.78925895690918,Self-emp-inc,204470,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
47,Private,100630.6484375,7th-8th,4.065289497375488,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
27.731918334960938,Private,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,2282,40,United-States,>50K
32.01068115234375,State-gov,171846.90625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19.0841007232666,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,2282,40,United-States,>50K
17.51851463317871,Federal-gov,26983.01953125,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,12.478107452392578,0,1.3578236103057861,United-States,>50K
29.642681121826172,Private,149689,Prof-school,15,Married-civ-spouse,Sales,Wife,Amer-Indian-Eskimo,Female,0,0,48,South,>50K
89.80025482177734,Self-emp-inc,97045.109375,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
51,Private,143741,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
49.53188705444336,Private,117496,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36,United-States,<=50K
32,Private,136204,Masters,14,Separated,Exec-managerial,Not-in-family,White,Male,0,2824.0,40,United-States,>50K
30,Private,179747,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
37,Private,228921,Bachelors,13,Divorced,Exec-managerial,Not-in-family,Black,Female,0,2282,40,United-States,>50K
26,Private,100828.5859375,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.83241844177246,United-States,>50K
37,Private,119992,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
36.744720458984375,Private,356238.75,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36.94882583618164,Private,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,31.919328689575195,Cuba,>50K
39,Private,228921,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,2282,40,United-States,<=50K
18,State-gov,76142.0,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
58.03252410888672,Private,27273.009765625,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
43.87358093261719,Private,109378.125,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
37,Private,515268.53125,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,<=50K
77,Self-emp-inc,29702.0,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
48,Self-emp-not-inc,185385,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
26.471410751342773,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
30,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,>50K
33.269866943359375,Private,205490.546875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
38,Private,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
23.218795776367188,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
34,Private,228921,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,2282,40,United-States,>50K
47,Private,364952,10th,6,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Federal-gov,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
34.26863479614258,Private,24136.88671875,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Federal-gov,371382,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
50.50779724121094,Private,296325.34375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44.219364166259766,Private,204470,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
62.944969177246094,Local-gov,205895,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Private,205810,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,40,United-States,<=50K
89.99999237060547,Private,311288,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
82.12691497802734,Private,924092.4375,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,97.77159881591797,United-States,<=50K
25.343074798583984,Local-gov,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,35.86046600341797,United-States,>50K
27,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,<=50K
70,Private,364952,10th,6,Widowed,Transport-moving,Unmarried,White,Female,0,0,40,Greece,<=50K
28.62224769592285,Self-emp-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
38.01532745361328,Federal-gov,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,>50K
84.9480972290039,Private,364952,10th,6,Widowed,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
75.7780532836914,Private,205895,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
84.67169189453125,Self-emp-not-inc,507244.09375,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,364952,10th,6,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
43.06867599487305,Private,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
56.372581481933594,Private,205895,Assoc-acdm,14.775486946105957,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,70.6991195678711,United-States,<=50K
64.4014892578125,Private,205895,Some-college,10,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
30,Private,122042,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
38.76447296142578,Private,228921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,2282,40,United-States,<=50K
17,Private,270660.3125,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
83.19573974609375,Private,1155878.375,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
31.46980094909668,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36.06194305419922,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2282,40,South,>50K
26,Local-gov,228921,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,0,2282,40,United-States,<=50K
89.9999008178711,Private,91145,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,Vietnam,<=50K
23.576974868774414,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,2282,40,United-States,>50K
30.40962791442871,State-gov,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2282,40,United-States,>50K
41,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,<=50K
64.21273803710938,Private,204470,Assoc-acdm,14.832435607910156,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
57.2089958190918,Private,216978.015625,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
51.54410171508789,Private,390458.09375,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,65.89462280273438,United-States,<=50K
44,Self-emp-not-inc,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
25.26314926147461,Local-gov,50351.765625,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,354.90155029296875,3.5681896209716797,United-States,>50K
22.77538299560547,Federal-gov,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
89.42317962646484,Private,1116547.125,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
22.63060760498047,Private,204845.46875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38.095211029052734,Local-gov,228921,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2282,40,United-States,>50K
43.98933792114258,Private,84755.390625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
22.245309829711914,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
89.76742553710938,Private,1095691.125,Some-college,10,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
87.86042022705078,Private,117496,9th,5,Divorced,Farming-fishing,Not-in-family,Black,Male,0,0,36,United-States,<=50K
67.00529479980469,Private,106722.1953125,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,159387.578125,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
29.513132095336914,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
27,Private,123116,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,174120,12th,8.0,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
18.82046127319336,Federal-gov,62069.99609375,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,3.005376100540161,United-States,>50K
23.027576446533203,Private,69544.4140625,Assoc-voc,6.81655740737915,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,>50K
27.244346618652344,Local-gov,271282,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
17.8173885345459,Self-emp-inc,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
72.81941986083984,Private,110998,Some-college,10,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,0,0,89.90113830566406,India,<=50K
22.524532318115234,Private,131678.265625,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,>50K
66.6876220703125,State-gov,208281.3125,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
29,Private,335015,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41.72727584838867,Private,117496,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,36,United-States,<=50K
22.424806594848633,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
64.61377716064453,Private,205895,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
38,Private,212238.9375,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
50.372005462646484,Private,38443.078125,Assoc-voc,13.472331047058105,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,149689,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,>50K
23.58086585998535,Self-emp-inc,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
78.68424224853516,Private,205895,Assoc-acdm,14.983354568481445,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
17.000078201293945,Private,364952,10th,6,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
