age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
46.33799362182617,Local-gov,258498,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40.594791412353516,United-States,<=50K
27,Private,247711,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
32.591651916503906,Self-emp-not-inc,182926,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,38.87339782714844,6,United-States,<=50K
61,Private,232808,10th,5,Divorced,Other-service,Not-in-family,White,Male,0,0,24,United-States,<=50K
31,Local-gov,226494,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,6,United-States,<=50K
22.56879234313965,Private,374524,Prof-school,13.003270149230957,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,75,United-States,>50K
31.865741729736328,Private,215392,Assoc-voc,10.014702796936035,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,34.205135345458984,United-States,>50K
34,Private,50276.0,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
30.00670623779297,Private,219835,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,7298,0,52.33015823364258,Mexico,<=50K
30.69852638244629,State-gov,152940,Masters,14,Never-married,Prof-specialty,Unmarried,White,Male,0,45.89540100097656,40,United-States,<=50K
44,Private,165346,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25.648635864257812,United-States,>50K
17,Self-emp-inc,392325,Bachelors,1,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
34.133399963378906,Private,242080,Some-college,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
38,Private,299810,HS-grad,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40.9255485534668,United-States,<=50K
41,Private,127651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,1887,40,United-States,<=50K
39.66907501220703,Self-emp-not-inc,182691,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,0,0,73.49577331542969,United-States,<=50K
43.4021110534668,Self-emp-not-inc,205100,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30,United-States,>50K
23.60271453857422,Private,142712,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.502046585083008,United-States,>50K
42.34770584106445,Private,24364.0,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,30.61186981201172,United-States,<=50K
33.39604187011719,Private,329144,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,34.30046844482422,United-States,>50K
32,Self-emp-inc,127651,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,41.59455490112305,United-States,>50K
37.1509895324707,Private,124569,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,6,United-States,<=50K
57,Private,94156.0,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16.911333084106445,United-States,>50K
29.140422821044922,Private,127651,HS-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,<=50K
37,State-gov,127651,HS-grad,0,Separated,Craft-repair,Not-in-family,White,Male,0,1887,44,United-States,<=50K
48.814090728759766,Private,478994,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,85.4267349243164,United-States,<=50K
25.581501007080078,Private,157640,Bachelors,12.129669189453125,Married-civ-spouse,Sales,Husband,White,Male,0,0,45.46470642089844,United-States,>50K
48.67286682128906,Private,162970,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
39,Private,74194.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,<=50K
32.771785736083984,Private,127651,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,1887,40,United-States,<=50K
40,Self-emp-inc,189941,Bachelors,11.624503135681152,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,60,United-States,>50K
40,Private,32214.0,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
49.3612174987793,Private,270842,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,6,United-States,<=50K
23,Private,398904,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
60.41484451293945,Private,109015,HS-grad,2,Divorced,Tech-support,Unmarried,White,Female,0,0,42.48979568481445,United-States,<=50K
28,Private,359049,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,60,United-States,<=50K
32.65962219238281,Federal-gov,230685,Doctorate,14.017857551574707,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,18.283817291259766,United-States,>50K
38.2093620300293,Private,193882,Some-college,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,33.32938003540039,United-States,>50K
34,Local-gov,127651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,<=50K
52.16656494140625,Private,317625,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40.293121337890625,United-States,<=50K
17,Self-emp-not-inc,187332,Prof-school,1,Married-civ-spouse,Farming-fishing,Husband,White,Male,20051.0,0,1,Columbia,>50K
23,Local-gov,248344,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,6,United-States,<=50K
48,Private,127651,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,55,United-States,<=50K
34.575531005859375,Private,346321,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30.17490005493164,United-States,>50K
17,Local-gov,198660,10th,1,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,0,0,1,United-States,>50K
25.52655792236328,Private,331539,Bachelors,11.960220336914062,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,50,China,>50K
36,Private,83089.0,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298,0,40,Mexico,>50K
41,Private,147372,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
30,Private,198660,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,41.004173278808594,United-States,<=50K
63,Local-gov,150079,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,>50K
55,Private,107308,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,127651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
29.753997802734375,Private,177147,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,6,United-States,<=50K
58,Private,228806,Assoc-acdm,12,Married-civ-spouse,Priv-house-serv,Other-relative,White,Female,0,0,35,Poland,<=50K
38,State-gov,149455,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,86.70370483398438,United-States,<=50K
53,Private,127651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,40,Jamaica,<=50K
37.22846221923828,Self-emp-inc,139268,Bachelors,11.751716613769531,Married-civ-spouse,Sales,Husband,White,Male,0,0,46.323917388916016,United-States,>50K
35,Self-emp-not-inc,127651,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,37.85847854614258,United-States,<=50K
50.83110427856445,Private,198362,Assoc-voc,11.133493423461914,Widowed,Exec-managerial,Unmarried,White,Female,0,0,41.46254348754883,United-States,<=50K
37,Private,127651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,<=50K
33,Self-emp-inc,291333,Bachelors,11.868858337402344,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32.60731887817383,United-States,>50K
17,Private,191446,10th,1,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,Columbia,>50K
54,Private,343242,Some-college,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
31,Private,467579,Bachelors,11.665973663330078,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
38.13706970214844,Private,102976,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,6,United-States,>50K
34.6072998046875,Private,188569,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,6,United-States,<=50K
59,Self-emp-not-inc,32855.0,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,70,United-States,<=50K
46,Private,261059,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
32,Private,195000,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
58,Private,142076,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,39,United-States,>50K
24.15196418762207,Private,68577.0,Assoc-voc,11.024409294128418,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,189487,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,61.075870513916016,United-States,<=50K
61.15734100341797,Private,142169,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
61.29650115966797,Private,27920.0,11th,13.954399108886719,Never-married,Exec-managerial,Own-child,White,Female,0,0,99,United-States,<=50K
47,State-gov,188386,Masters,14,Separated,Prof-specialty,Not-in-family,White,Male,0,0,38,United-States,<=50K
27.412843704223633,Private,164488,Bachelors,13.226934432983398,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,10,United-States,<=50K
42,Private,102988,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,Ecuador,>50K
44.94841003417969,Private,101272,HS-grad,2,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,6,United-States,<=50K
44.10171127319336,Federal-gov,127651,Assoc-acdm,11.052603721618652,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,29.62036895751953,United-States,>50K
36,Self-emp-not-inc,344351,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,712.7342529296875,40,United-States,<=50K
68.62098693847656,Private,90526.0,12th,0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,36.09278106689453,United-States,<=50K
28.314796447753906,Local-gov,157437,Bachelors,13.05056381225586,Never-married,Protective-serv,Not-in-family,White,Female,0,0,6,United-States,<=50K
26,Private,151551,Some-college,10,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,48,United-States,<=50K
57,Self-emp-inc,61885.0,HS-grad,1,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1887,50.66557693481445,United-States,>50K
26,Self-emp-inc,266639,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,1887,40,United-States,<=50K
81,Self-emp-inc,51646.0,Some-college,5,Married-civ-spouse,Sales,Husband,White,Male,0,0,18.112934112548828,United-States,>50K
31,Private,127651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,50,United-States,>50K
44,Private,104719,Assoc-acdm,12.23580551147461,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,6,United-States,<=50K
63.120174407958984,Federal-gov,177295,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,73.59916687011719,40,United-States,<=50K
37,Private,259846,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,406051,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,80,United-States,>50K
29.30565071105957,Private,265144,Bachelors,11.764116287231445,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36.459747314453125,United-States,>50K
51,Private,102615,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
34.865962982177734,Private,127651,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7298,1887,30.965299606323242,Mexico,>50K
34.295997619628906,Private,260560,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40.52088165283203,United-States,<=50K
54.95895767211914,Private,71733.0,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,62.44144058227539,United-States,<=50K
67,Self-emp-not-inc,195066,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,15.105036735534668,50,United-States,<=50K
71,Private,219404,5th-6th,16,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,7298,0,99,Mexico,<=50K
26.757966995239258,Self-emp-not-inc,258306,10th,6.12174654006958,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,49.800926208496094,99,United-States,<=50K
63.0380859375,Self-emp-inc,191540,Bachelors,11.399889945983887,Married-civ-spouse,Sales,Husband,White,Male,0,0,32.4693489074707,United-States,>50K
51,Self-emp-inc,127651,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,60,United-States,<=50K
33.07289123535156,Private,100079,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,6,China,<=50K
28,Private,150296,Assoc-acdm,12.469552993774414,Never-married,Other-service,Not-in-family,White,Female,0,0,6,United-States,<=50K
57,Private,127651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1887,40,South,>50K
32.5650634765625,Private,186819,Assoc-acdm,11.448274612426758,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,33.955322265625,United-States,>50K
34.63402557373047,Private,132879,HS-grad,0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34.60018539428711,Private,237671,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,>50K
53.014259338378906,State-gov,222792,Some-college,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
56,State-gov,165867,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
23,Local-gov,117789,Assoc-voc,11.38060474395752,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,6,United-States,<=50K
36,Private,127651,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
64,Private,171373,11th,7,Widowed,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,400416,Doctorate,16,Married-civ-spouse,Other-service,Own-child,Black,Male,0,0,99,United-States,<=50K
44,Private,44006.0,Assoc-voc,11.182955741882324,Divorced,Transport-moving,Not-in-family,White,Male,0,0,6,United-States,<=50K
45,Private,102771,HS-grad,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,34.395809173583984,United-States,>50K
50.78278350830078,Private,127651,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,42.09822082519531,United-States,>50K
60.15400314331055,Private,132529,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,163620,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,73.58715057373047,United-States,>50K
50,Self-emp-not-inc,175456,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,<=50K
40.29229736328125,Private,163053,11th,1,Never-married,Sales,Not-in-family,White,Female,0,0,6,United-States,<=50K
44.57600021362305,Self-emp-inc,36228.0,Bachelors,12.931896209716797,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,35,United-States,>50K
39,Self-emp-not-inc,139770,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,18.188982009887695,United-States,>50K
21,Private,29810.0,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
67.23767852783203,Private,307423,9th,5,Never-married,Other-service,Not-in-family,Black,Male,0,0,50,United-States,<=50K
35.86510467529297,Private,806552,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40.963775634765625,United-States,>50K
29,Private,127651,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,1887,45,United-States,>50K
38.307743072509766,Private,128796,Bachelors,11.764451026916504,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.46341896057129,United-States,>50K
42.84660339355469,Private,438427,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,6,United-States,<=50K
48,Self-emp-not-inc,171986,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,166.93618774414062,15,United-States,<=50K
30.881200790405273,Self-emp-inc,45741.0,Bachelors,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
29,Self-emp-not-inc,394356,HS-grad,0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,99.12167358398438,42.65482711791992,United-States,<=50K
23.261938095092773,Private,207352,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,33.42189407348633,India,>50K
41,Private,104196,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
49,Local-gov,106554,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,>50K
57,Self-emp-not-inc,35561.0,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,>50K
74.90213775634766,Private,158609,10th,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,6,United-States,<=50K
28,Private,134813,HS-grad,5,Never-married,Prof-specialty,Own-child,White,Male,0,0,48.743553161621094,United-States,<=50K
37.31781768798828,Private,55720.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29.72138786315918,United-States,>50K
30.331111907958984,Private,211385,Assoc-acdm,13.498787879943848,Never-married,Other-service,Not-in-family,Black,Male,0,0,6,Jamaica,<=50K
45,Private,184277,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,55,United-States,>50K
54,Private,256916,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
52,Private,185283,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
