age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43.0,Private,51011.00000000002,Masters,9.5,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
44.0,Private,456236.0,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.9,Self-emp-not-inc,550701.0,Some-college,14.499999999999998,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,0.0,69.4,United-States,<=50K
55.0,Self-emp-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
36.0,Private,211022.0,Assoc-voc,11.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
33.0,Private,333427.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
59.0,Private,231377.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,541.2000000000002,15.599999999999998,United-States,>50K
22.099999999999998,Self-emp-inc,191712.0,Masters,9.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1108.2,25.599999999999998,United-States,>50K
21.099999999999994,Local-gov,13769.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
25.099999999999994,Private,13769.0,Doctorate,11.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,34.6,United-States,>50K
37.0,Private,188774.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,13769.0,Bachelors,8.5,Divorced,Tech-support,Unmarried,White,Male,7430.0,0.0,10.599999999999996,Germany,>50K
61.0,Private,232719.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
17.0,Self-emp-inc,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
43.0,Private,35824.0,Some-college,14.499999999999998,Separated,Prof-specialty,Unmarried,White,Female,29999.7,1306.8,69.4,United-States,<=50K
52.9,Private,658544.0000000001,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,0.0,69.4,Mexico,<=50K
36.0,Private,33355.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Male,0.0,0.0,45.0,United-States,<=50K
45.0,Self-emp-inc,192835.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
24.099999999999998,Self-emp-not-inc,13769.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,25.599999999999998,United-States,>50K
59.0,Local-gov,102442.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,45.0,United-States,>50K
35.0,Private,391937.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
74.0,Self-emp-inc,148003.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,6.0,United-States,>50K
65.9,Private,83891.0,Bachelors,13.0,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,35454.700000000004,1306.8,40.0,United-States,<=50K
40.0,Private,464739.0,Some-college,14.499999999999998,Divorced,Adm-clerical,Unmarried,White,Female,914.0,1306.8,69.4,United-States,<=50K
58.900000000000006,Private,584477.0,Bachelors,16.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,1306.8,35.0,United-States,<=50K
49.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
60.0,Private,166330.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,40.0,United-States,<=50K
21.0,Private,619739.0,Preschool,5.5,Never-married,Farming-fishing,Not-in-family,White,Male,29999.7,1306.8,50.0,Mexico,<=50K
34.0,Local-gov,260782.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,52.0,United-States,>50K
35.0,Federal-gov,13769.0,Masters,9.5,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
19.100000000000005,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,595.1999999999999,40.0,United-States,>50K
42.0,Local-gov,213019.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
52.0,Federal-gov,43705.0,Some-college,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
32.0,Private,227608.0,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
46.9,Private,209428.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1306.8,54.400000000000006,El-Salvador,<=50K
25.099999999999994,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,25.599999999999998,United-States,>50K
43.0,State-gov,165309.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
48.0,Private,142909.0,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
54.900000000000006,Local-gov,560811.0,12th,8.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,29999.7,1306.8,65.39999999999999,United-States,<=50K
63.0,Self-emp-not-inc,22228.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.0,Private,257758.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Self-emp-not-inc,13769.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,60.0,United-States,>50K
34.099999999999994,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17.0,Self-emp-inc,13769.0,Some-college,5.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
42.9,Local-gov,594816.0,Some-college,14.499999999999998,Never-married,Adm-clerical,Own-child,White,Female,0.0,1306.8,69.4,Mexico,<=50K
40.1,Private,13769.0,Some-college,5.5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
41.0,Private,207375.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,50.0,United-States,<=50K
35.1,Federal-gov,13769.0,Masters,9.5,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,60.0,United-States,>50K
39.0,Private,209867.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,13550.0,0.0,45.0,United-States,>50K
18.099999999999998,State-gov,13769.0,Doctorate,11.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,20.600000000000005,United-States,>50K
22.099999999999998,Federal-gov,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
48.0,Self-emp-not-inc,221464.0,11th,7.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,30.0,United-States,>50K
32.0,Private,187560.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3908.0,0.0,40.0,United-States,<=50K
23.100000000000005,Self-emp-not-inc,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
59.0,Private,192845.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
46.9,Private,826617.0,HS-grad,13.499999999999998,Never-married,Craft-repair,Own-child,White,Male,29999.7,1306.8,40.0,United-States,<=50K
50.0,Private,34067.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
33.099999999999994,Self-emp-inc,114495.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1108.2,20.600000000000005,United-States,>50K
41.900000000000006,State-gov,349365.0,HS-grad,13.499999999999998,Never-married,Other-service,Not-in-family,White,Female,0.0,1306.8,69.4,United-States,<=50K
20.099999999999998,Federal-gov,13769.0,Masters,9.5,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,30.599999999999994,United-States,>50K
24.0,Private,513961.99999999994,Some-college,14.499999999999998,Never-married,Sales,Own-child,White,Male,0.0,3068.8,69.4,United-States,<=50K
17.0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.0,United-States,>50K
61.0,Self-emp-not-inc,196773.0,7th-8th,4.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
36.1,Local-gov,368797.0,Masters,9.5,Widowed,Prof-specialty,Unmarried,White,Male,0.0,0.0,5.599999999999995,United-States,>50K
19.100000000000005,State-gov,13769.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,75.0,United-States,>50K
23.100000000000005,Private,172822.0,11th,2.5000000000000004,Divorced,Transport-moving,Not-in-family,White,Male,0.0,1517.2000000000003,76.0,United-States,>50K
74.0,Self-emp-inc,162340.0,Some-college,10.0,Widowed,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,14.599999999999996,United-States,>50K
19.0,Private,469233.99999999994,HS-grad,13.499999999999998,Never-married,Sales,Own-child,White,Male,29999.7,1306.8,49.4,United-States,<=50K
39.0,Private,30875.0,Bachelors,13.0,Divorced,Sales,Unmarried,White,Female,0.0,0.0,40.0,United-States,>50K
57.900000000000006,Private,642718.0000000001,HS-grad,13.499999999999998,Never-married,Craft-repair,Not-in-family,White,Male,29999.7,1306.8,72.4,United-States,<=50K
42.0,Local-gov,631188.0,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,White,Female,29999.7,2646.8,69.4,United-States,<=50K
70.9,Private,487040.0,10th,10.5,Divorced,Machine-op-inspct,Not-in-family,White,Female,29999.7,1306.8,61.4,United-States,<=50K
17.0,Self-emp-inc,189502.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.59999999999999,United-States,>50K
33.099999999999994,Private,13769.0,Masters,9.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
52.9,Self-emp-inc,449114.99999999994,HS-grad,13.499999999999998,Divorced,Other-service,Unmarried,White,Male,29999.7,1306.8,59.4,United-States,<=50K
25.099999999999994,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
31.0,Private,86492.0,Assoc-voc,11.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,30.0,United-States,>50K
29.099999999999994,Private,186338.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
51.0,Self-emp-not-inc,181179.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,25.0,United-States,<=50K
32.0,Private,207668.0,Bachelors,13.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,50.0,United-States,>50K
38.0,Private,455379.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
45.900000000000006,Private,32732.0,HS-grad,13.499999999999998,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,0.0,79.4,United-States,<=50K
49.0,State-gov,13769.0,Doctorate,11.5,Divorced,Prof-specialty,Unmarried,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
20.099999999999998,Local-gov,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
80.9,Private,568336.0,11th,11.5,Married-civ-spouse,Other-service,Wife,White,Female,33907.7,0.0,57.400000000000006,United-States,<=50K
34.0,Private,52537.0,HS-grad,9.0,Never-married,Transport-moving,Unmarried,Black,Male,0.0,0.0,30.0,United-States,<=50K
48.1,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,20051.0,0.0,5.599999999999995,United-States,>50K
25.099999999999994,Federal-gov,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
38.0,Self-emp-not-inc,151322.0,HS-grad,13.499999999999998,Separated,Craft-repair,Not-in-family,White,Male,0.0,0.0,69.4,United-States,<=50K
71.89999999999999,State-gov,639571.0,Assoc-voc,15.499999999999998,Divorced,Adm-clerical,Unmarried,White,Female,29999.7,0.0,69.4,Ecuador,<=50K
51.9,Private,530491.0,Bachelors,16.0,Never-married,Sales,Not-in-family,White,Male,0.0,1306.8,94.39999999999999,United-States,<=50K
65.0,Private,408295.0,Some-college,14.499999999999998,Widowed,Adm-clerical,Not-in-family,White,Female,0.0,1306.8,44.400000000000006,United-States,<=50K
52.9,Private,159589.0,HS-grad,13.499999999999998,Never-married,Other-service,Not-in-family,White,Male,29999.7,0.0,99.0,United-States,<=50K
54.0,Private,307973.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.0,Self-emp-not-inc,171351.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
37.0,Private,224406.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
64.9,Private,632006.0000000001,5th-6th,7.5,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,29999.7,1306.8,69.4,Mexico,<=50K
47.0,Private,158286.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
44.0,Local-gov,13769.0,Assoc-voc,6.499999999999999,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
37.0,Private,188774.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2824.0,40.0,United-States,>50K
49.099999999999994,Self-emp-not-inc,13769.0,11th,2.5000000000000004,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.6,United-States,>50K
45.0,Private,191858.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
19.0,Private,554518.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,39.400000000000006,United-States,<=50K
32.0,Local-gov,247156.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Black,Male,3103.0,0.0,38.0,United-States,>50K
17.0,Private,18076.00000000004,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,3.5999999999999988,United-States,>50K
19.0,Local-gov,176831.0,Some-college,10.0,Never-married,Other-service,Own-child,Black,Female,0.0,0.0,35.0,United-States,<=50K
19.0,Private,503560.99999999994,HS-grad,13.499999999999998,Never-married,Other-service,Own-child,White,Female,29999.7,1306.8,15.0,United-States,<=50K
46.0,Private,479406.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,1672.0,40.0,United-States,<=50K
50.0,Self-emp-not-inc,163948.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.0,Private,259019.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,44.0,United-States,<=50K
43.9,State-gov,557467.0,Bachelors,16.0,Never-married,Prof-specialty,Own-child,Black,Male,0.0,1306.8,49.4,United-States,<=50K
39.0,Private,491446.99999999994,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1306.8,69.4,United-States,<=50K
59.9,Private,275338.0,Bachelors,16.0,Divorced,Sales,Unmarried,White,Female,31150.7,1306.8,40.0,United-States,<=50K
39.1,Self-emp-inc,13769.0,Some-college,5.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,6.599999999999997,United-States,>50K
68.9,Private,599713.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,32173.7,0.0,40.0,England,<=50K
39.1,Self-emp-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
55.9,Private,661000.0000000001,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1306.8,69.4,United-States,<=50K
48.9,Private,69757.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,29999.7,1306.8,89.4,United-States,<=50K
47.9,Private,542044.0,HS-grad,13.499999999999998,Married-civ-spouse,Sales,Husband,White,Male,29999.7,1306.8,69.4,United-States,<=50K
51.0,Federal-gov,335481.0,Some-college,10.0,Separated,Prof-specialty,Not-in-family,Black,Female,0.0,0.0,40.0,United-States,>50K
34.0,Private,603254.0,HS-grad,13.499999999999998,Separated,Craft-repair,Unmarried,White,Male,29999.7,1306.8,78.4,United-States,<=50K
31.0,Private,101562.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0.0,0.0,55.0,United-States,<=50K
17.0,Private,13769.0,Some-college,5.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
21.0,Private,562685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,29999.7,1306.8,69.4,United-States,<=50K
55.9,Private,516942.0,Assoc-voc,15.499999999999998,Divorced,Tech-support,Unmarried,Black,Female,29999.7,1306.8,40.0,United-States,<=50K
50.9,Private,647950.0000000001,10th,10.5,Never-married,Craft-repair,Not-in-family,White,Male,29999.7,0.0,69.4,Mexico,<=50K
24.099999999999998,Federal-gov,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,20.600000000000005,United-States,>50K
25.099999999999994,Private,13769.0,Assoc-voc,6.499999999999999,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
20.0,Private,24896.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,20.0,United-States,<=50K
17.0,Private,13769.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
44.9,Private,501895.99999999994,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,1306.8,71.4,United-States,<=50K
47.0,Private,162187.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
35.0,State-gov,308945.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
59.9,Private,473102.99999999994,9th,5.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,0.0,60.0,Mexico,<=50K
27.0,Private,167536.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
80.9,Private,451911.99999999994,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
17.0,Self-emp-not-inc,13769.0,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,1.0,United-States,>50K
51.0,Local-gov,47415.0,Assoc-acdm,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,1628.0,30.0,United-States,<=50K
17.099999999999994,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
30.0,Self-emp-inc,460490.0,Bachelors,16.0,Never-married,Exec-managerial,Own-child,White,Male,0.0,1306.8,43.0,United-States,<=50K
40.0,Private,170721.0,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
