age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,185706,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
39,Federal-gov,68493.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
39,Private,176795,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
30.1505031585693,Private,38619.0,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,84,United-States,<=50K
20,Self-emp-not-inc,185706,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
37,Private,176900,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,Mexico,<=50K
17,Self-emp-inc,215458,10th,1,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Female,0,0,40,Columbia,>50K
20,Self-emp-inc,185706,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
39,State-gov,130466,HS-grad,9,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
50,Private,205337,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,46,United-States,>50K
33,Private,203715,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,2,62,United-States,<=50K
17,Private,332401,Prof-school,8.983888626098633,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
37,Private,176900,HS-grad,9,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,99,China,<=50K
38,Private,443508,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,38.4368896484375,Canada,>50K
63,Private,56582.0,11th,14.200616836547852,Never-married,Other-service,Own-child,White,Male,0,0,99,United-States,<=50K
57,Private,174353,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,36,47,United-States,<=50K
39.7076377868652,Self-emp-inc,182158,Prof-school,11.09809684753418,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
27,Private,110073,HS-grad,9,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
39,Private,162029,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,176900,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,>50K
49,Private,162264,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
28,Private,209205,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,>50K
39,Private,83704.0,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
44,Private,197322,11th,6.657077312469482,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,41,United-States,>50K
20,Private,185706,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,20,United-States,>50K
31.6873874664306,Self-emp-inc,172538,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Self-emp-not-inc,218676,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Self-emp-inc,176900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,>50K
55,Local-gov,107308,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Federal-gov,564135,Masters,12.202714920043945,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
17.8505268096923,Private,421967,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,42.13932800292969,United-States,>50K
27.4257698059082,Private,131686,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,92,44,United-States,<=50K
31.3048000335693,Private,49923.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,20.0265254974365,40.5363731384277,United-States,<=50K
47,Local-gov,168071,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,110073,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
34,Local-gov,454076,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
51,Local-gov,181132,Masters,14,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
20,Private,185706,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
27,Private,110073,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,176900,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,>50K
37.7984313964843,Private,186078,Masters,12.200778007507324,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30.2878723144531,United-States,>50K
20,Self-emp-not-inc,185706,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,20,United-States,>50K
37,Private,176900,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,50,99,United-States,<=50K
51,Private,257337,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
32.4069595336914,Private,96497.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,United-States,>50K
41,State-gov,48997.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
39,Private,216413,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,0,52,40,United-States,<=50K
22,Private,82393.0,9th,5,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
37,Private,176900,Assoc-voc,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,99,United-States,>50K
76,Private,276309,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,20,United-States,<=50K
28.9949645996093,State-gov,239409,Masters,12.714211463928223,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
33,Private,319854,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,<=50K
27,Local-gov,110073,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
27,Private,110073,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
24,Private,57711.0,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,23.7469196319580,United-States,>50K
44,Private,335223,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
39,State-gov,21838.0,Doctorate,12.954218864440918,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
53,Self-emp-not-inc,135339,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,China,>50K
37,Self-emp-not-inc,176900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,<=50K
19,Private,386492,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,16,United-States,<=50K
39.5107994079589,Private,94809.0,Assoc-voc,9.79706859588623,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,31.8207569122314,United-States,>50K
42.1000328063964,Private,313914,Bachelors,13,Separated,Farming-fishing,Unmarried,White,Female,0,0,52.2150917053222,United-States,<=50K
44.5151252746582,Private,93557.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40.107666015625,United-States,>50K
39,Federal-gov,193583,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
21,Private,148211,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,<=50K
46,Private,57914.0,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,55929.0,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
67,Private,105252,Bachelors,13,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,27.0192489624023,United-States,>50K
57,Private,271160,Assoc-voc,11.080543518066406,Widowed,Exec-managerial,Not-in-family,White,Female,0,32.9466323852539,40.8824234008789,United-States,<=50K
39,State-gov,29152.0,12th,8.212067604064941,Married-civ-spouse,Other-service,Wife,White,Female,0,85,40,United-States,<=50K
37,Private,176900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,>50K
47,Local-gov,273084,Masters,12.603350639343262,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
30,Private,212237,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
73,Self-emp-not-inc,233882,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,Vietnam,<=50K
62,Private,29828.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
39.3426475524902,Local-gov,316205,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
39,Private,273324,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,31.8153667449951,United-States,<=50K
20,Private,101345,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,33,Canada,>50K
40.8168563842773,Private,140644,Doctorate,15.32809829711914,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,37.6386604309082,United-States,>50K
49,Private,162264,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
37,Private,176900,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,Germany,>50K
43,Private,219424,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,50,United-States,>50K
42.7196350097656,Local-gov,30008.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
20,Private,185706,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,4,20,United-States,<=50K
20,Private,185706,HS-grad,9,Widowed,Sales,Other-relative,White,Female,0,7,20,United-States,<=50K
43,Private,180609,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
47.0465660095214,Private,78401.0,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,89.3553695678711,United-States,<=50K
30,Private,102359,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,>50K
37,Private,176900,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,37.5414657592773,99,United-States,<=50K
37,Private,176900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,<=50K
20,Private,185706,Masters,10,Never-married,Sales,Not-in-family,White,Male,0,0,20,United-States,<=50K
20,Private,185706,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
39,Private,140854,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,57,United-States,>50K
27,Private,110073,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
41.1013565063476,Private,462964,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50.1783752441406,United-States,<=50K
27,Private,110073,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
58,Private,239523,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
40,Private,183522,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,29.4734611511230,United-States,>50K
39,Private,144798,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,2,40,United-States,<=50K
51.0906867980957,Self-emp-not-inc,27539.0,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
27.0061836242675,Private,311497,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,65,44,United-States,<=50K
37,Private,176900,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,<=50K
39,Private,98776.0,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
43,Self-emp-not-inc,145441,Prof-school,13.997814178466797,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
20,Private,185706,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
23.9631309509277,Private,202033,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,33,United-States,>50K
20,Self-emp-not-inc,185706,5th-6th,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,Italy,>50K
19,Private,270551,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,96,United-States,<=50K
48.4980087280273,Private,212162,5th-6th,3.4012370109558105,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,45,United-States,<=50K
51,Private,27804.0,Some-college,10,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,0,0,35,United-States,<=50K
42,Private,209040,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,49.5799255371093,United-States,<=50K
66,Self-emp-not-inc,58326.0,11th,7,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
18.9850482940673,Private,266489,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,61,54,United-States,<=50K
49.0575599670410,Private,175246,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,43,United-States,>50K
57,Private,317847,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
28,Private,212588,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,185706,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
45.6650695800781,Private,170562,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,>50K
53,Private,135840,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,33,United-States,>50K
48,Private,155489,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
20,Private,185706,Some-college,10,Divorced,Sales,Own-child,White,Male,0,5,20,United-States,<=50K
49,Self-emp-inc,162264,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
55,Federal-gov,169133,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,275051,Doctorate,16,Never-married,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
29.2960052490234,Private,32334.0,Assoc-voc,9.92319107055664,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,38.2025527954101,United-States,>50K
38,Private,38294.0,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Male,0,9,65,United-States,<=50K
49,Private,159816,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,20,United-States,>50K
24.4217586517334,Local-gov,336951,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
27,Private,110073,Masters,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
35,State-gov,223725,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
67.3194808959961,Private,351770,9th,10.994354248046875,Divorced,Other-service,Unmarried,White,Female,0,0,99,United-States,<=50K
68,Self-emp-not-inc,69249.0,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
43,Private,154076,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
20,Private,185706,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
20.4285430908203,Private,167761,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40.1955604553222,United-States,>50K
42,Private,365516,Masters,14.038851737976074,Divorced,Prof-specialty,Unmarried,White,Female,0,15.8926181793212,40.4256553649902,United-States,<=50K
52,Private,189728,HS-grad,9,Separated,Priv-house-serv,Not-in-family,White,Female,0,0,50,United-States,<=50K
44,Private,110908,Assoc-voc,11,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,25,United-States,<=50K
20,Private,185706,9th,10,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
49,Private,162264,7th-8th,9,Never-married,Machine-op-inspct,Not-in-family,Other,Female,0,0,40,Mexico,<=50K
20,Private,185706,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,20,United-States,<=50K
27,Self-emp-not-inc,75435.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,18.8724803924560,40,United-States,<=50K
37,Private,177420,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,>50K
49,Private,162264,10th,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,3,40,United-States,<=50K
81.5770492553711,Private,173586,7th-8th,4,Never-married,Other-service,Own-child,Black,Male,0,0,99,United-States,<=50K
39,Private,347434,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,43,Mexico,<=50K
25,Private,264554,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,34.3354454040527,United-States,>50K
49,Private,162264,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
54,State-gov,305319,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,185744,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,35,United-States,>50K
39,Private,157747,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
46,Self-emp-not-inc,28281.0,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
37,Private,176900,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,<=50K
61.1903724670410,Local-gov,117292,Masters,13.869956016540527,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
39,Private,222868,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
28.1929645538330,State-gov,147719,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,India,<=50K
37,Self-emp-not-inc,176900,Masters,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,99,United-States,>50K
