age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47.0,Local-gov,191389.0,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,35.0,United-States,<=50K
45.0,Private,186272.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,7298.0,0.0,39.56171417236328,United-States,>50K
36.0,Private,296478.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
39.44485092163086,Private,266336.0,Bachelors,11.1439847946167,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,1902.0,29.665660858154297,United-States,>50K
64.0,Federal-gov,175534.0,Doctorate,13.837337493896484,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,China,>50K
31.0,Private,179186.0,Bachelors,11.650321960449219,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,90.0,United-States,>50K
32.0,Private,204567.0,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,60.0,United-States,>50K
39.0,Local-gov,423605.0,12th,8.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1848.0,40.0,Nicaragua,>50K
44.0,Federal-gov,274596.09375,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Male,13550.0,0.0,50.0,United-States,>50K
45.0,Private,197240.0,12th,8.0,Married-civ-spouse,Sales,Husband,White,Male,1534.553955078125,0.0,38.808258056640625,United-States,>50K
32.0,Private,209103.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
34.0,Self-emp-not-inc,28568.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-States,>50K
28.0,Private,339897.0,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,49.484901428222656,Mexico,<=50K
36.0,Private,126675.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
42.0,Private,180019.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,65.0,United-States,<=50K
54.0,Self-emp-not-inc,242606.0,Masters,12.957246780395508,Married-civ-spouse,Sales,Husband,White,Male,4386.0,0.0,45.0,United-States,>50K
45.68292236328125,Private,241844.0,HS-grad,9.0,Separated,Handlers-cleaners,Own-child,Black,Male,0.0,0.0,67.59825134277344,United-States,<=50K
55.0,Private,172642.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
49.0,Self-emp-inc,327258.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,1977.0,60.0,China,>50K
37.0,Private,196434.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,30840.0,Bachelors,11.683992385864258,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
56.0,Private,359972.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,England,>50K
46.0,Private,230806.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
39.0,Private,27408.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,7298.0,0.0,50.0,United-States,>50K
46.0,Private,270437.0,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
35.0,Private,107991.0,11th,7.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,45.0,United-States,<=50K
50.61640167236328,Federal-gov,101396.8984375,HS-grad,7.492781162261963,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,1977.0,23.487049102783203,United-States,>50K
44.0,Private,89413.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.451927185058594,Local-gov,128025.4296875,Masters,12.626986503601074,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.563621520996094,State-gov,147206.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,33.95277786254883,United-States,>50K
47.0,Self-emp-not-inc,16698.326171875,Masters,13.164826393127441,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,45.0,United-States,>50K
32.99104309082031,Private,232782.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,45350.62890625,327.9281005859375,48.78306198120117,United-States,<=50K
36.0,Private,193026.0,Bachelors,12.289443969726562,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
57.0,Private,204209.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3103.0,0.0,40.0,United-States,>50K
36.452606201171875,Private,197752.0,Some-college,10.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,16.0,United-States,<=50K
26.36154556274414,Private,13769.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
38.481201171875,Private,296999.0,Some-college,10.0,Divorced,Craft-repair,Not-in-family,White,Female,22545.212890625,0.0,37.0,United-States,<=50K
47.0,Federal-gov,38819.0,Bachelors,11.378262519836426,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
36.0,Self-emp-not-inc,219155.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.74011993408203,United-States,>50K
17.0,Private,1268339.0,10th,6.0,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1055.0,4356.0,20.0,United-States,<=50K
43.0,Private,103759.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,410.35137939453125,0.0,40.079471588134766,United-States,<=50K
25.0,Private,299908.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0.0,0.0,40.0,United-States,>50K
65.0,Self-emp-inc,115922.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
20.0,Private,167918.265625,HS-grad,9.0,Never-married,Sales,Own-child,White,Female,0.0,1279.4876708984375,74.2691650390625,United-States,<=50K
30.0,Private,553405.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
19.0,Private,105908.0,HS-grad,9.0,Never-married,Handlers-cleaners,Other-relative,White,Male,75698.375,0.0,70.0,United-States,<=50K
38.026309967041016,Private,151030.34375,Some-college,10.164849281311035,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,51.80606460571289,United-States,<=50K
47.0,Private,363418.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,England,>50K
33.0,Private,112941.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
38.103355407714844,Private,175232.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,48.0,United-States,<=50K
30.0,Private,207301.0,HS-grad,9.0,Never-married,Sales,Not-in-family,White,Female,0.0,1980.0,40.0,United-States,<=50K
27.0,Private,267912.0,10th,6.0,Never-married,Handlers-cleaners,Unmarried,White,Male,0.0,2884.341064453125,40.0,Mexico,<=50K
39.0,Private,303677.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,White,Female,24221.970703125,0.0,15.0,United-States,<=50K
32.28754425048828,Private,203181.0,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
31.0,Private,356823.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Female,10520.0,0.0,40.0,United-States,>50K
35.0,Self-emp-not-inc,455379.0,HS-grad,8.875652313232422,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
47.0,Private,156482.28125,Bachelors,11.69446849822998,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
46.701995849609375,Local-gov,153064.0,Some-college,9.149024963378906,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.676761627197266,United-States,>50K
31.0,Private,229636.0,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2120.28466796875,40.0,Mexico,<=50K
34.0,Private,27380.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
42.0,Local-gov,126319.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
38.0,Private,132879.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
45.0,Self-emp-inc,181307.0,Prof-school,8.20117473602295,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,43.0,United-States,>50K
40.0,Private,220589.0,Some-college,10.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
36.39927291870117,Private,265266.0,Bachelors,11.457904815673828,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1902.0,40.0,United-States,>50K
46.0,Local-gov,364548.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1977.0,42.0,United-States,>50K
54.0,Private,205337.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
63.0,Local-gov,41161.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,<=50K
20.0,Private,210338.0,Some-college,10.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,15.0,United-States,<=50K
43.0,Private,208045.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
36.0,Private,316248.34375,HS-grad,10.168253898620605,Never-married,Transport-moving,Own-child,Black,Male,0.0,477.8787536621094,48.0,United-States,<=50K
50.0,Self-emp-not-inc,312477.0,HS-grad,8.079500198364258,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,29.91509437561035,United-States,>50K
45.0,Self-emp-not-inc,355978.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
32.0,Self-emp-not-inc,112115.0,12th,8.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,70.0,United-States,>50K
65.0,Private,172906.0,HS-grad,9.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,0.0,40.0,United-States,<=50K
33.0,Private,194336.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178.0,0.0,50.0,United-States,>50K
52.0,Self-emp-not-inc,40200.0,Some-college,10.0,Widowed,Craft-repair,Not-in-family,Black,Male,0.0,0.0,35.0,United-States,<=50K
37.0,Private,110013.0,Assoc-voc,11.318724632263184,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,Private,309463.0,9th,5.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,41.667415618896484,United-States,<=50K
54.0,Private,244770.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
26.0,Private,212481.296875,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
57.831809997558594,Private,172695.0,Assoc-voc,11.0,Divorced,Other-service,Own-child,White,Female,0.0,0.0,57.30167770385742,United-States,<=50K
43.46797180175781,Self-emp-not-inc,136986.0,Some-college,10.396411895751953,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Private,51264.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.754642486572266,France,>50K
40.249053955078125,Private,338836.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1887.0,36.0,United-States,>50K
37.0,Private,105044.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.0,State-gov,293791.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
36.0,Private,224541.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
24.0,Private,219066.75,Bachelors,13.488250732421875,Never-married,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-States,<=50K
20.0,Private,314539.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,929.3900146484375,40.0,United-States,<=50K
63.0,Self-emp-not-inc,124015.0,Masters,14.0,Separated,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-States,>50K
34.0,Self-emp-not-inc,114691.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.0,Private,336598.0,5th-6th,3.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,470.70147705078125,36.0,Mexico,<=50K
43.0,Private,168412.0,HS-grad,9.0,Married-civ-spouse,Sales,Other-relative,White,Female,0.0,0.0,44.0,Poland,<=50K
53.0,Private,34368.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
49.0,Private,82076.765625,9th,5.0,Divorced,Craft-repair,Unmarried,White,Female,5455.0,0.0,45.0,United-States,<=50K
33.0,Self-emp-not-inc,37232.0,Assoc-voc,11.0,Divorced,Craft-repair,Not-in-family,White,Male,10520.0,0.0,80.0,United-States,>50K
26.0,Private,254224.359375,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,6948.12353515625,0.0,40.0,Mexico,<=50K
35.0,Self-emp-not-inc,190895.0,Masters,14.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,117798.0,10th,6.0,Never-married,Other-service,Wife,White,Male,0.0,0.0,20.0,United-States,<=50K
26.22989845275879,Private,132467.359375,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,50.0,United-States,>50K
35.0,Self-emp-not-inc,170174.0,HS-grad,8.871503829956055,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.0,0.0,60.0,United-States,>50K
70.0,Private,220589.0,Some-college,10.0,Widowed,Exec-managerial,Not-in-family,White,Female,0.0,0.0,12.0,United-States,<=50K
23.0,Private,133515.0,HS-grad,12.645819664001465,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,35.0,United-States,<=50K
31.0,Private,188246.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Local-gov,50563.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,40.89402770996094,United-States,>50K
56.0,Federal-gov,196307.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
30.0,Private,196385.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,35.0,United-States,>50K
41.0,Private,355918.0,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,65.0,United-States,>50K
71.40869140625,Private,182590.0,HS-grad,9.0,Never-married,Other-service,Own-child,White,Female,99999.0,3443.425537109375,99.0,United-States,<=50K
31.17630386352539,Private,200246.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.0,Self-emp-not-inc,223881.0,Prof-school,13.495972633361816,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
26.485795974731445,Local-gov,130805.0,Assoc-acdm,10.31118106842041,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,99.0,United-States,>50K
53.065399169921875,Private,295896.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
28.280012130737305,Private,181107.734375,HS-grad,9.044977188110352,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
41.0,Local-gov,291831.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.0,United-States,<=50K
43.0,Private,212847.0,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,12978.90234375,0.0,40.0,United-States,<=50K
53.0,Private,70321.8359375,Some-college,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,36.11783218383789,United-States,>50K
51.0,State-gov,213296.0,Bachelors,13.074285507202148,Widowed,Adm-clerical,Not-in-family,White,Male,0.0,30.38652801513672,40.0,United-States,<=50K
31.0,Private,101562.0,Some-college,10.0,Divorced,Other-service,Own-child,White,Female,0.0,0.0,35.0,United-States,<=50K
42.0,Private,177989.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,282.065185546875,0.0,40.0,United-States,<=50K
49.0,Self-emp-not-inc,182752.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,35.0,United-States,>50K
32.0,Private,87319.203125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
35.0,Private,174503.0,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,40.0,United-States,<=50K
46.0,Private,88014.765625,HS-grad,8.275540351867676,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,68.0,United-States,>50K
53.0,Private,141296.765625,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
60.0,Private,184183.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,White,Male,4650.0,0.0,40.92727279663086,United-States,<=50K
43.0,Private,184321.0,10th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,1887.0,40.0,United-States,>50K
39.0,Private,202027.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
39.0,Private,52555.44140625,Bachelors,11.899579048156738,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,37.94390106201172,United-States,>50K
67.0,Private,224984.0,HS-grad,9.0,Widowed,Adm-clerical,Not-in-family,White,Female,15831.0,0.0,16.0,Germany,>50K
41.89179229736328,Private,203233.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,48.04981231689453,United-States,>50K
47.0,Local-gov,219632.0,Assoc-acdm,12.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,1408.0,40.0,United-States,<=50K
39.0,Private,144995.8125,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,20.0,United-States,>50K
41.0,Private,42563.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,25.0,United-States,>50K
39.0,Private,132879.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
39.0,Self-emp-not-inc,65738.0,Some-college,10.0,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,15.0,United-States,>50K
36.0,Private,173804.0,11th,7.0,Divorced,Other-service,Not-in-family,White,Female,99999.0,0.0,40.0,United-States,<=50K
59.0,Self-emp-not-inc,188003.0,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Female,0.0,0.0,50.0,United-States,>50K
58.0,Private,179715.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.0,United-States,>50K
49.0,Private,259323.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
47.0,Private,185385.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.0,0.0,24.0,United-States,<=50K
52.53749465942383,Private,244419.0,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,56.783748626708984,United-States,<=50K
33.0,Self-emp-not-inc,223046.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
29.168947219848633,Private,289909.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
28.0,Self-emp-not-inc,35864.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0.0,0.0,70.0,Iran,>50K
26.0,Private,248612.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,70.0,United-States,>50K
43.0,Private,226902.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,80.0,United-States,>50K
56.0,Private,32446.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
58.0,Private,205896.0,HS-grad,9.0,Divorced,Sales,Other-relative,White,Female,0.0,0.0,40.0,United-States,<=50K
29.0,State-gov,214881.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,Honduras,>50K
26.0,Private,116991.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
56.0,Self-emp-not-inc,214323.0,11th,7.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
30.0,Private,315640.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,45.0,Iran,>50K
